cw	pmi_4	raw_4	pmi_10	raw_10	freq
lonk/verb			2.15867	1	2920
loop/verb	0.30840334	4.0	0.7202461	15	177403
loop_hard/verb			2.8386202	1	1430
loop_mee/verb	3.0981772	1.0	2.1891036	1	2722
loop_uit/verb			0.5822408	1	13545
loopster/noun	5.7419944	1.0	4.8339005	1	193
lot/noun			0.17148396	1	20553
louter/adv			1.6121196	1	4826
luchtvaart_autoriteit/noun	5.3920865	1.0	5.1834617	2	279
luid/adj			1.043079	1	8556
luk/verb			-0.6157433	1	44910
lunch/verb			2.9524841	1	1270
lusse/name			10.086698	1	1
lust_object/noun			4.577107	1	249
m/noun	3.288014	2.0	2.7862246	3	4590
maak/verb	-0.639645	7.0	-0.2372534	26	801559
maak_door/verb			2.2130332	2	5320
maak_gebruik/verb			0.0048754974	1	24135
maak_kapot/verb	3.2704713	1.0	2.3620963	1	2297
maak_mee/verb			-0.19988173	1	29623
maal/noun			0.011014489	1	24042
maand/noun	-0.85687244	2.0	-0.37706885	8	284554
maandag/noun			-0.4661545	2	78674
maandenlang/adj			1.4804226	1	5537
maar/adv	0.56096137	14.0	0.008212335	20	480969
maar/comp	-0.15501787	12.0	-0.29680762	26	845227
maar/name			2.9150407	1	1317
maar/vg	0.98047876	60.0	0.67398906	110	1352748
maatschappij/noun	0.63003	1.0	0.412381	2	32114
machine/noun			0.7150422	1	11872
macht/noun			-0.64519227	1	46339
mag/verb	0.41011238	10.0	0.29062915	22	401159
makkelijk/adj	0.32262793	1.0	0.5113217	3	43633
man/noun	-0.051634297	6.0	-0.26648653	12	381643
man_ploeg/noun	4.3760085	1.0	3.474119	1	766
management/noun	1.8094568	1.0	0.8992778	1	9889
manche/noun	3.513592	2.0	2.603678	2	3590
manier/noun	-0.1501397	2.0	-0.36905244	4	139815
manipulatie/noun			2.1429503	1	2856
manipuleerbaar/adj			5.6440463	1	86
mankement/noun	3.5370893	1.0	3.3200738	2	1757
manoeuvre/noun	3.1368577	1.0	3.3255877	3	2621
marathon/noun	1.8822207	1.0	1.6734991	2	9226
markt/noun			-0.5890753	2	87688
martelaar/noun			2.6905463	1	1653
marxistisch/adj	4.126221	1.0	3.9085977	2	973
massa-vernietigingswapens/noun	7.1400304	1.0	6.231245	1	48
massa_sprint/noun			3.111377	1	1089
massaal/adj			-0.03361971	1	25356
match/noun	0.44261724	1.0	-0.46688488	1	38686
mate/adj			3.8726895	1	500
mate/noun			0.18395522	1	20125
materiaal/noun	0.6853727	1.0	-0.22610939	1	30351
materiaal_commissie/noun	11.003388	1.0	10.086698	1	1
materiaal_pech/noun			4.7580934	1	208
materiaal_straat/noun			10.086698	2	2
materiaal_zone/noun			8.47726	1	5
mazzel/noun	4.5113378	1.0	3.6018333	1	662
me/pron	0.2422328	6.0	-0.15782773	10	283602
medaille/noun	2.6596189	4.0	2.565837	9	16955
medaille_kandidaat/noun			4.4615974	1	281
mede-organistor/noun	10.310241	1.0	9.39355	1	2
mede_ding_ster/noun			8.47726	1	5
mede_panel_lid/noun	10.310241	1.0	9.39355	1	2
mede_speler/noun			2.5188866	1	1948
mededeling/noun	1.5984274	1.0	1.381093	2	12206
mededinging/noun			3.7796013	1	558
medicijn/noun			0.46571875	1	15323
medium/noun	0.19056924	1.0	0.37920558	3	49868
mee/adv	-0.17845854	1.0	-0.39351085	2	72129
mee/part	-0.8120878	1.0	-0.33426267	4	135936
mee_vecht/verb			4.080098	1	411
meen/verb			0.77079964	5	56065
meer/adj			-0.9586871	7	444374
meer/adv	-0.17156562	6.0	-0.03831747	17	429100
meer/det	-0.78472364	2.0	-0.7747021	5	264661
meest/adj	-1.1587664	1.0	-1.3760632	2	192090
meet/noun			1.7989678	1	4010
meet_lat/noun	4.948069	1.0	4.036964	1	428
mei/noun			-1.2516186	1	85615
meisje/noun	-0.29759157	1.0	-0.5133134	2	81418
meld/verb	-0.24179	1.0	0.64133376	6	76908
melding/noun	1.6982948	1.0	0.7894274	1	11022
men/pron	0.37020248	4.0	0.37365612	10	166196
meng/verb			1.040772	1	8566
menig/det			2.2211	3	7909
mening/noun	0.71332973	1.0	1.190847	4	29589
mens/noun	0.008587082	9.0	-0.5331926	13	538442
menselijk/adj			-0.10598161	1	27021
mensheid/noun	2.4941013	1.0	1.5850444	1	4985
merel/noun			3.7847197	1	553
merk/noun	1.0967433	1.0	0.88020957	2	20129
merk/verb			-0.5151387	1	40458
merk_op/verb	0.9516209	1.0	0.039549097	1	23243
merrie/noun	4.4349594	1.0	3.528358	1	716
met/adv			1.0234978	2	17380
met/comp			0.7306088	1	11612
met/name			1.8115631	1	3987
met/prep	-0.56214136	40.0	-0.29990676	129	4230163
metalheads/noun			7.556977	1	13
meteen/adv	1.3292737	8.0	0.7358871	11	127413
meter/noun	2.5878575	29.0	2.586655	72	131418
meter_kampioen/noun			6.9512033	1	23
metgezel/noun	4.1536593	1.0	3.2431607	1	946
mevrouw/noun	1.2515671	1.0	1.035649	2	17297
mezelf/pron	0.99470216	1.0	0.083482265	1	22270
middel/noun	0.22763772	1.0	0.70410484	4	48001
middel/prep			1.4916732	1	5434
middelbaar/adj			0.7569798	1	11433
middernacht/noun			1.3189324	1	6507
mij/pron	-0.22349203	3.0	-0.28639317	7	225916
mijlpaal/noun			2.5356684	1	1934
mijn/det	-0.85157263	4.0	-0.7507294	11	564919
milieu_beweging/noun	3.5183177	1.0	2.61014	1	1802
miljoen/noun	-1.7812462	1.0	-2.6850314	1	359331
miljonair/noun	2.9427693	1.0	2.0379093	1	3199
millennium/noun			2.4978044	2	4049
milli_meter/noun			2.2551894	2	5116
min/adj	-0.59758	1.0	0.2857379	6	109577
min/adv	1.8130084	1.0	0.899938	1	9812
minder/adj			-1.4622773	1	104962
minister-president/noun	1.7055409	1.0	0.7983411	1	11031
minister/noun	-0.22603516	3.0	-0.033992656	9	229276
minister_kandidaat/noun	7.155904	1.0	6.25697	1	48
ministerie/noun			0.38505843	4	66682
ministerschap/noun	4.6386375	2.0	3.7315886	2	1169
minuut/noun			-0.9768349	2	128910
mis/adj			0.75474143	1	11433
mis/verb			0.64996046	5	63781
misdoe/verb			3.6088793	1	658
mislukt/adj			0.8249846	1	10722
misschien/adv	0.45443994	4.0	0.3540319	9	153063
misverstand/noun	1.9865417	1.0	1.077189	1	8293
modafinil/noun			5.701551	1	83
model/noun			0.04646996	1	23115
moedeloos/adj	3.9166505	1.0	3.0089886	1	1207
moeder/noun			-1.3306121	1	91972
moeilijk/adj	-0.8156017	1.0	-0.62683505	3	136220
moeite/noun			0.1420608	2	42056
moet/verb	-0.20601144	21.0	-0.2883757	48	1557442
moet_uit/verb	3.709266	1.0	2.8013966	1	1480
mogelijk/adj	-1.2657617	1.0	-0.56469434	5	213777
mogelijkheid/noun			-1.0030301	1	66061
moment/noun	-0.86102724	1.0	-1.079213	2	142407
mondialisering/noun			2.751846	1	1554
mooi/adj	-0.96187544	1.0	-0.77077407	3	158026
moord/noun	0.31707576	1.0	-0.5864433	1	44102
moord_partij/noun			2.8448658	1	1422
mopper/verb			2.8163497	2	2906
mor/verb			2.4594696	1	2090
moral/noun			5.23584	1	129
moreel/adj	2.5967543	3.0	1.6877437	3	13480
morgens/adv	1.9336184	1.0	1.0215737	1	8702
moslim/noun	1.7289647	2.0	1.2263805	3	21459
motie/noun			1.2637712	1	6901
motief/noun			0.8596131	1	10293
motor/noun	1.7442757	2.0	1.2407595	3	21113
motor_rijder/noun			1.6108369	1	5075
mr./name			1.7846425	1	4125
muis_DIM/noun	5.0388455	1.0	4.1304717	1	390
muziek/noun			-1.3560802	1	94376
na/comp			1.9554021	1	3450
na/part			-0.7329858	1	50531
na/prep	1.4107488	54.0	1.1582016	104	796990
na_dar/noun			5.839632	1	71
naam/noun	-0.15283537	2.0	-0.3687779	4	140818
naam/prep			2.2115023	1	2666
naar/comp			0.65339357	1	12598
naar/prep	-2.1236086	3.0	-0.57343817	35	1512452
naast/prep			-0.38872394	3	107233
nadat/comp	2.2114148	15.0	1.7700291	24	99062
nader/adj			0.49727023	1	14828
nader/verb	1.9668807	1.0	1.0605685	1	8471
nadrukkelijk/adj			1.4101913	2	11812
nakijken/fixed			3.5741353	1	690
nalatenschap/noun			2.5648382	1	1880
name/adv			1.2412155	2	13965
name/comp			0.98713225	1	8994
namelijk/adv	1.6840516	3.0	1.059912	4	33504
namens/prep			0.59721136	1	13388
nandrolon/noun	3.3435686	1.0	2.435839	1	2144
natie/noun			1.2244406	1	7128
nationaal-socialisme/noun	4.823113	1.0	3.9098952	1	485
nationaal/adj			-0.15961587	3	85915
nationalist/noun	3.0682034	1.0	2.8526106	2	2813
nationaliteit/noun			1.1268783	1	7905
natuurlijk/adj	-0.91079503	1.0	0.25707448	8	149989
natuurlijk/adv			1.3607762	1	6206
nazi/noun			1.583583	1	4989
nazi_gebouw/noun			8.294938	1	6
nederlaag/noun			0.77931964	3	33567
neem/adj	5.469999	1.0	4.5578637	1	254
neem/verb	-0.9502153	2.0	-0.7605489	6	312837
neem_af/verb			0.047056686	1	23252
neem_deel/verb			0.214012	2	39288
neem_in/verb			0.07791343	1	22489
neem_op/verb	0.5171424	2.0	0.01370349	3	72022
neem_over/verb	0.18959294	1.0	-0.021995675	2	50181
neem_toe/adj			0.5864076	1	13529
neem_voor/verb			2.116078	1	2918
negende/num	3.1212463	3.0	3.1964319	8	8002
negenduizend/num	4.935252	2.0	4.0290356	2	871
negentig/num			-0.085025504	1	26372
nek_slag/noun			4.320097	1	325
neo's/noun			5.541808	1	95
net/adj			-0.3875789	1	35739
net/adv	-0.034220047	3.0	0.03523266	8	187091
netjes/adj			1.653979	2	9284
neutraal/adj	2.27387	1.0	1.3642478	1	6202
niemand/pron	0.17073828	2.0	0.36065543	6	101844
niet-startgerechtigd/adj			10.086698	1	1
niet/adv	0.37018478	83.0	0.3156412	195	3455007
niet/vg	0.7558192	1.0	0.53664553	2	28438
niet_gekozen/adj			5.6984406	1	81
niet_verlicht/adj	8.700803	1.0	7.8145714	1	10
niets/adv	1.5637137	1.0	0.6558972	1	12639
niets/noun			-0.36609766	6	210486
nieuw/adj	-1.0149035	4.0	-0.59750897	15	669062
nieuw/fixed			1.9672394	1	3414
nieuw_gekozen/adj	6.7620616	1.0	5.8627877	1	70
nieuweling/noun			1.1619148	1	7671
nieuws/noun			-0.7014859	1	49864
niks/noun			-0.2853786	1	32326
nipt/adj			1.1776311	1	7545
noch/vg			0.086577915	1	22202
noem/adj			4.772999	1	206
noem/verb			-0.43317363	4	149858
nog/adv	-0.6214827	15.0	-0.40868327	46	1683041
nogal/adv	0.33481094	1.0	-0.5765603	1	43068
nominatie/noun			1.9721633	1	3416
non_identiteit/noun			8.988085	1	3
nonchalant/adj			2.3531673	1	2304
nood_regel/noun			9.39355	1	2
noodlot/noun			2.4702415	1	2059
noodzakelijkerwijs/adv	4.7932906	1.0	3.8810291	1	498
nooit/adv	-0.67085737	2.0	-0.4805565	6	235945
noordelijk/adj			1.156382	1	7645
normaal/adj	0.8056164	2.0	-0.10486423	2	53863
not/name			2.6762598	1	1674
noteer/verb			0.13759148	1	21184
nou/adv			0.76326734	2	22732
nu/adv	-0.98085535	5.0	-0.7279657	16	803160
nu/comp	0.94179726	2.0	0.7238303	4	47307
nummer/noun	1.033936	4.0	1.3814203	14	85984
o.t.t./noun	10.310241	1.0	9.39355	1	2
objectief/adj	3.091446	2.0	2.181597	2	5476
objectiviteit_vereiste/noun			9.39355	1	2
ochtend/noun			0.4768598	1	15130
of/adv	1.487302	1.0	0.57461685	1	13587
of/comp	-0.972725	2.0	-0.7855012	6	318628
of/vg	-0.6771836	7.0	-0.44118115	22	829986
offer_op/verb	2.805643	1.0	1.8949574	1	3645
offerte/noun			2.6380725	1	1737
official/noun			3.5709484	2	1373
officieel/adj	0.005315368	1.0	0.4845811	4	60026
officier/noun	1.3614198	1.0	0.45274764	1	15588
officieus/adj			2.5181375	1	1955
ogenblik/noun			0.2068292	1	19612
olijf_boomgaard/noun			6.0793643	1	56
olympisch/adj			2.4804451	14	28835
om/comp	0.06931343	28.0	-0.24273969	51	1570989
om/part	0.37031925	1.0	-0.53736025	1	41685
om/prep	-0.1712988	7.0	-0.13504003	18	500648
omdat/comp	2.7036755	107.0	2.0000467	132	430972
omgang/noun			2.548269	2	3784
ommegaande/noun			6.4491115	1	38
omstreden/adj			1.2501746	2	14146
omvang/noun			0.63871914	1	12792
on_bestraft/adj			3.8353717	1	529
on_serieus/adj			7.0024967	1	22
on_verwerkt/adj			4.307344	1	328
on_werp_bureau/noun			10.086698	2	2
onaardig/adj	3.3230972	1.0	2.4104092	1	2170
onafhankelijk/adj			-0.109441005	1	27164
onafhankelijkheid_opstand/noun			7.103544	2	40
onbenul/noun			4.369341	1	311
onbenut/adj			2.2368667	1	2584
onbetrouwbaar/adj	3.2158508	1.0	2.3089678	1	2423
onder/adv	-0.06277821	2.0	-0.9743852	2	128088
onder/prep	-1.2340943	2.0	-0.35069504	12	414521
onder_rij_uit/verb			8.47726	1	5
onder_water_opname/noun			8.007256	1	8
onderdeel/noun	1.239073	2.0	1.023889	4	34892
onderdruk/verb			1.907694	1	3599
onderga/verb			0.45990592	1	15414
onderhandelaar/noun	2.5200105	1.0	1.6133622	1	4889
onderhandeling_partner/noun			4.8733935	1	186
ondermaats/adj	3.2074847	1.0	2.299606	1	2445
ondermijn/verb			1.7049805	1	4441
onderneem/verb			1.1549771	2	15350
onderneming/noun	0.5650096	1.0	-0.34437987	1	34304
onderscheiding/noun			1.4454653	1	5763
onderteken/verb			0.67212325	1	12432
onderuit/adv	1.7895167	1.0	0.88763046	1	10143
onderweg/adj	1.553421	1.0	1.7413806	3	12778
onderwijs_autoriteit/noun			7.618598	2	25
onderzoek/noun	-0.29163137	2.0	-0.28228006	5	161749
onderzoek/verb			-0.6724376	1	48392
onderzoek_commissie/noun			1.981224	1	3373
onderzoek_methode/noun	5.225736	1.0	4.314011	1	324
onderzoek_rapport/noun	4.093261	1.0	3.1844573	1	1007
onderzoeker/noun	0.7138819	1.0	1.4128186	5	29731
ondeugdelijk/adj	4.4528437	1.0	3.5479789	1	704
onfatsoen/name	8.700803	1.0	7.7841125	1	10
ongehoord/adj			2.6522038	1	1717
ongeldig/adj	3.659639	1.0	2.7527926	1	1559
ongeluk/noun	1.802341	2.0	1.3025966	3	19956
ongeoorloofd/adj	5.32985	4.0	4.830027	6	1169
ongeregelementair/adj	11.003388	1.0	10.086698	1	1
ongeveer/adv	0.35568184	2.0	-0.14612977	3	84612
onherroepelijk/adj	3.0915146	1.0	2.1836185	1	2740
onlangs/adv			0.25615257	3	56458
onmiddellijk/adj	2.280689	7.0	1.3716	7	43072
onnodig/adj	2.151886	1.0	1.2456471	1	7016
onomstreden/adj			3.217995	1	972
onontwarbare/adj			5.0884724	1	150
onrecht/noun			1.9148438	1	3584
onrechte/adj	2.9072056	3.0	1.9994158	3	9877
onrechtmatig/adj	3.2232943	1.0	2.316221	1	2401
onregelmatig/adj	3.5412452	1.0	2.6310809	1	1748
onregelmatigheid/noun	3.9230464	2.0	3.0137243	2	2387
onreglementair/adj	7.4404163	7.0	6.6663103	8	248
ons/det	-0.10803743	7.0	-0.7648999	9	470011
ons/pron	-0.25166568	3.0	-1.1620871	3	232248
ontdekking/noun			1.7354585	2	8577
onterecht/adj	2.9575198	2.0	2.049429	2	6276
ontken/verb	0.642927	1.0	0.8345676	3	31865
ontmasker/verb			2.3204925	1	2417
ontneem/verb	2.5376728	1.0	1.6271864	1	4786
ontoegankelijk/adj			3.1011019	1	1092
onttrek/verb			1.6098993	1	4846
ontvang/verb	0.87844867	2.0	-0.0292093	2	50285
ontvouw/verb			2.361809	1	2290
ontwikkel/verb			0.6153181	3	39330
ontzeg/verb			2.0894716	1	3017
onverbiddelijk/adj	4.421825	3.0	3.51325	3	2177
onverwacht/adj	1.1491436	1.0	0.9356587	2	19171
onvindbaar/adj			3.017291	1	1201
onvindbaar_heid/noun			7.556977	1	13
onvoeglijkehouding/noun			10.086698	1	1
onvoldoende/adj	1.4922029	1.0	0.5841391	1	13571
onvoldoende/noun			2.9647586	1	1262
onwil/noun			2.9094496	1	1321
onzeker/adj	1.4109966	1.0	0.506015	1	14780
onzin/noun			1.53665	2	10487
onzinnig/adj			2.3292615	1	2366
oog/noun	1.3583707	6.0	1.0545464	11	92972
oog_DIM/noun			2.0600045	1	3108
ooit/adv	-0.56821275	1.0	-0.7838233	2	106607
ook/adv	-0.51348096	22.0	-0.43848097	59	2214625
oor/noun			0.85470575	2	20664
oordeel/noun	1.3655523	1.0	0.45653886	1	15400
oordeel/verb			0.9059173	2	19613
oordopjes.Een/noun			10.086698	1	1
oordopjes/noun			4.501136	1	271
oorlog/noun	-0.33463445	1.0	-0.14356121	3	84444
oorlog_perikel/noun	8.923946	1.0	8.013526	1	8
oorspronkelijk/adj			0.7299283	2	23379
oorverdovend/adj			2.7970188	1	1489
oorzaak/noun			-0.3016946	1	32916
op/adj	-0.79075426	1.0	-1.004062	2	133314
op/fixed			-0.26760527	2	63484
op/part			-0.5355383	13	540823
op/prep	-0.23487721	59.0	0.118130505	208	4502370
opdracht/noun	0.3041237	1.0	-0.6065999	1	44445
opdracht/prep			1.4782706	2	11045
open/adj			-0.29379025	2	65589
open/verb	-0.050152887	1.0	-0.9546719	1	63842
openbaar/adj	-0.10155383	1.0	-1.0083605	1	67063
opening_dag/noun			3.0084825	1	1204
opening_toespraak/noun			4.5246706	1	263
openingswedstrijd/noun			2.786596	1	1504
openlijk/adj	1.6413145	1.0	0.7307644	1	11666
opgaaf/noun	2.9122202	2.0	2.4123974	3	6563
opgegeven/adj			4.0504985	2	850
opgelucht/adj	2.3202572	1.0	1.4171696	1	5956
ophef/noun			2.0358188	1	3190
opinie/noun	2.088779	1.0	1.1812668	1	7499
opleiding/noun	0.6314296	1.0	-0.2783188	1	32075
oplopend/adj	3.0061035	1.0	2.0969505	1	2988
opmerking/noun	1.9495629	2.0	2.2913392	7	17156
opnieuw/adv	0.11528109	3.0	0.41561785	10	161924
opponeert/noun	9.904776	1.0	9.004892	1	3
opponent/noun	3.7283604	3.0	2.8176496	3	4343
oppositie/noun	0.93696386	1.0	1.1286421	3	23848
oproep/noun			0.37465197	1	16722
optisch/adj	4.4246583	2.0	3.5150445	2	1444
optreden/noun	0.32435024	1.0	0.10860469	2	43579
opvolger/noun	1.9354953	3.0	1.3169457	4	26152
opwinding/noun			1.742775	1	4264
opzicht/noun	1.4368782	1.0	0.527286	1	14314
opzichtig/adj			2.5635405	1	1865
orde/noun	1.2662395	2.0	0.3582436	2	34059
organisatie/noun	1.3104937	5.0	0.98866457	9	81430
organisator/noun			0.051234767	1	23146
organiseer/verb			-1.1043477	1	73727
origineel/adj			0.40317106	1	16218
orkest/noun			0.56568265	1	13761
oud/adj	-0.29575378	3.0	0.18185088	12	243584
oud_atleet/noun	6.6292048	1.0	5.7319136	1	80
oud_gediend/adj			4.819355	1	196
oud_hoogleraar/noun	5.8076577	1.0	4.9162135	1	182
ouder/noun	0.6440489	3.0	0.24451157	5	95202
over/part			-0.423721	3	111584
over/prep	-1.4621626	5.0	-0.42362747	35	1300877
overdaad/noun	3.7460332	1.0	2.835849	1	1428
overeenkomst/noun	1.007521	1.0	0.09846677	1	22009
overeind/adv			1.6111183	1	4867
overheidswege/noun			3.9323704	1	477
overig/adj	1.1925027	1.0	0.2824752	1	18279
overigens/adv	-0.04252699	1.0	0.14328676	3	62813
overkant/noun			1.2352846	1	7025
overkom/verb	2.0992675	1.0	1.8826067	2	7405
overleef/verb			0.6713857	2	25035
overleg/noun	0.82331127	1.0	-0.0838567	1	26524
overname/noun	1.7465899	3.0	1.1297666	4	31676
overspannen/adj			2.7674289	1	1533
overtreding/noun	1.6645448	1.0	0.7570153	1	11426
overtreed/verb	2.788551	1.0	1.8813834	1	3736
overtuigd/adj			0.6959374	1	12054
overtuigend/adj			0.775092	1	11210
overweeg/adj	2.2538342	1.0	2.0371428	2	6327
overweeg/verb	1.1319786	1.0	2.1794164	7	19636
overwinnaar/noun			2.8566775	1	1395
overwinning/noun	0.9965435	2.0	0.089785635	2	44574
paar/noun			-0.12290175	5	136924
paar/verb			2.9373302	1	1293
paard/noun	2.1235273	3.0	1.2160931	3	21706
paars/adj	2.0365856	1.0	1.130598	1	7908
pak/verb			-0.55616575	1	42666
pak_DIM/noun	2.2978294	1.0	1.3889343	1	6062
pak_af/verb			2.2322192	1	2618
pak_op/verb			-0.09693189	1	27034
pamflet/noun	2.7924826	1.0	1.8831334	1	3696
paniek/noun			0.7189304	1	11911
panikeerde/verb	6.293858	1.0	5.377167	1	111
pap/noun			2.3567643	1	2299
papegaai/noun	4.160972	1.0	3.2533426	1	947
papier/noun			-0.22500637	1	30453
parasiet/noun	4.1154532	1.0	3.8989983	2	987
pardon/noun	3.2923992	1.0	2.3872175	1	2243
parkoers/noun	1.474258	1.0	2.3555784	6	13817
parlement/noun			-0.43666065	1	37839
parlement_gebouw/noun			3.362925	1	842
parlement_lid/noun	2.5593843	2.0	2.3444583	4	9341
parlement_verkiezing/noun			1.6498579	1	4707
parlementair/adj			1.439964	2	11597
parten/fixed			1.7569791	1	4210
particulier/adj			0.601107	1	13362
partij/noun	0.6163635	6.0	0.8598217	19	195439
partij_genoot/noun			1.2785227	1	6752
partij_lid/noun			2.8035927	1	1473
partij_stelsel/noun			6.3070636	1	44
partij_voorzitter/noun			1.7262049	1	4339
partijprominenten/noun			6.221766	1	48
partner_keuze/noun			4.661087	1	231
pas/adv	-0.30314004	2.0	0.039122283	7	163211
pas/fixed	1.9304297	1.0	1.0200948	1	8755
pas/noun			0.86718434	1	10182
pas_op/verb			1.3400129	1	6397
pas_toe/verb			1.6034714	3	14666
paspoort/noun	1.9276085	1.0	1.0206895	1	8803
passant/adv	3.6524708	1.0	2.739559	1	1561
passeer/verb			1.6363522	4	18897
passie/noun			0.9440633	1	9478
patiënt/noun			-0.6361921	1	46037
paus/noun			0.74711114	1	11710
pech/noun	1.8006771	1.0	1.5848769	2	10020
pedagoog/noun			3.2985706	1	899
peins/adj			3.9313087	1	476
peleton/noun			2.085531	4	12062
pensioen_voorziening/noun	5.3029447	1.0	4.3904433	1	301
peper_in/verb			3.7868295	1	549
per/adv	2.1663606	1.0	1.2552412	1	6890
per/prep	0.03532532	4.0	0.043924425	10	232898
periode/noun	-0.2596372	1.0	-0.47739467	2	78068
pers_zaal/noun			4.051695	1	421
personeel/noun	0.19343822	1.0	-0.7131352	1	49896
persoon/noun	0.7635268	2.0	-0.14651726	2	56188
persoonlijk/adj			-0.7596526	1	51830
perspectief/noun			0.8494183	1	10388
phenylpropanolamine/noun	8.806164	1.0	8.988085	3	9
pijn/noun			0.5998226	2	26684
pik/verb	2.2588205	1.0	1.3502243	1	6326
pik_euro/noun			5.8738294	1	69
piste/noun			2.3483982	3	6987
pit_straat/noun			4.954435	1	170
plaat/noun			-0.12123152	1	27330
plaats/noun	-0.19439876	3.0	1.0171229	25	219685
plaats/prep	1.6779686	2.0	0.76917005	2	22500
plaats/verb	1.3233589	4.0	0.6380799	5	64356
plaats_DIM/noun	1.8184427	1.0	0.910726	1	9776
plaatsing/noun			1.7074109	1	4412
plagiaat/noun			3.4501605	1	777
plak/noun			2.5980544	2	3620
plan/fixed			0.8443959	2	20863
plan/noun			-1.4979042	1	108930
plank/noun			1.0519792	1	8505
plas/noun	3.742822	2.0	2.8323252	2	2858
pleeg/verb			-0.33017638	1	33946
pleidooi/noun	2.0224454	1.0	1.1138405	1	8028
pleit/verb	0.75864094	1.0	0.5433462	2	28318
plek/noun	0.22444248	1.0	0.007874195	2	48145
plezier/noun			0.90379	2	19728
ploeg/noun	0.8195164	6.0	0.75606996	14	159236
ploeg_genoot/noun			1.6988161	1	4442
ploeg_leider/noun	2.1809556	1.0	1.2730508	1	6828
ploeg_leider_wagen/noun			5.3780684	1	112
ploegje/noun			4.9130936	1	177
plof/verb			3.2790942	1	914
plotseling/adj			0.297942	1	18007
podium/noun			1.0960768	4	32501
poging/noun			0.08400962	2	44673
polemisch/adj	5.0494957	1.0	4.1367064	1	386
politicus/noun	0.108018026	1.0	0.80925566	5	54316
politie_cordon/noun			6.478486	1	37
politiek/adj	1.2030286	8.0	0.8544286	14	145013
politiek/noun	0.011288353	1.0	-0.20362689	2	59756
politiek_zakelijk/adj	9.617094	1.0	8.700403	1	4
pomp/noun	2.9069517	1.0	1.9983352	1	3307
pompoen/noun			3.0692363	1	1141
pompoen_recept/noun	11.003388	1.0	10.086698	1	1
poort_DIM/noun	5.7419944	1.0	4.8333774	1	193
populair/adj	0.39861497	1.0	-0.5082796	1	40543
positie/noun			0.472982	3	45391
positief/adj	1.421228	4.0	1.3245106	9	58281
post/noun	1.320493	1.0	1.5129507	3	16130
post_kantoor/noun			1.899287	1	3696
potentie/noun			2.5668695	1	1865
pr/noun			3.6419306	2	1302
praat/verb			-1.1585505	1	77615
praat_mee/verb			2.3265502	1	2381
praatje/noun	2.7001002	1.0	1.7889796	1	4051
praktijk/noun			-0.29885966	1	32671
praktizeer/verb			6.3731256	1	41
precies/adj			-0.66186833	1	46964
premier/noun	-0.18221809	1.0	-1.0880978	1	73125
presentatie/noun	1.5207049	1.0	0.61048746	1	13161
president/noun			-0.7311499	2	102347
presidentskandidaat/noun	3.0404503	1.0	2.1365829	1	2905
prestatie/noun			-0.4820533	1	39282
prestatie_opvolging/noun			10.086698	1	1
prestatie_tijd/noun	9.904776	1.0	8.988085	1	3
prestatieverhogend/noun	8.3733	1.0	7.472958	1	14
presteer/verb			0.3773774	1	16675
pretentieus/adj	3.9428048	1.0	3.0309534	1	1168
prijs/noun	-0.6116615	1.0	-1.518037	1	111414
prijs_geld/noun	3.2058916	1.0	2.3001456	1	2455
prijsuitreiking/noun	3.490293	1.0	2.5850906	1	1842
prima/adj	1.1811244	1.0	0.27254948	1	18523
principe/noun			-0.012108036	1	24469
prins/noun	0.8410716	1.0	-0.061426956	1	26190
pro-Gore_district/noun	11.003388	1.0	10.086698	1	1
pro_Israëlisch/adj	5.576238	1.0	4.6725993	1	229
